kret;paszczura;0.5004502977510827
kret;buszydło;0.4998179742479149
kret;jaszczurnik;0.49976308443360584
kret;pantula;0.4996775165547064
kret;pieleszka;0.4990902846226512
kret;szarańczak;0.4987525007306993
kret;łasica;0.4986262789897224
kret;kretować;0.4985679385562979
kret;szczekuszka;0.4985048757556431
kret;szczuraszek;0.4983267943150495
kret;gortycha;0.4982681672935893
kret;świstara;0.49770560423453414
kret;bazyliszek;0.4973379124886643
kret;kocur;0.4971644748220432
kret;perlicki;0.49619020066792685
kret;szataniak;0.49616556095249215
kret;paszczurek;0.49603121524882177
kret;gryć;0.4959460904999289
kret;zdzikot;0.495759916314188
kret;szczocarz;0.4955888814460577
kret;waszczur;0.49552376341561205
kret;wylota;0.4953095632326784
kret;wojaszek;0.4949582979420881
kret;karaluch;0.4947297162978638
kret;miceusz;0.49460762580196865
kret;zając;0.49426936848790576
kret;wygonik;0.4941926338907664
kret;paszczury;0.4940899186551495
kret;kreteń;0.4939993797672887
kret;pietruch;0.4938372414279347
kret;wydra;0.493773959322102
kret;tasiorek;0.49377290621462433
kret;kocurak;0.4935304385449134
kret;nornik;0.4933884654654488
kret;żuczek;0.49291228940246
kret;paszczek;0.4922888129022254
kret;wydrak;0.49216335868283007
kret;karaluszek;0.4920708811577822
kret;łakomek;0.4920270519516998
kret;kalamat;0.4919535070302836
kret;paskuda;0.49111029899680947
czyściec;czyścca;0.7766780686281531
czyściec;czyścu;0.7696922906030406
czyściec;czyśccu;0.7492912582771148
czyściec;czyśca;0.7440431233370793
czyściec;czyśćcowy;0.7286244845342104
czyściec;czyśćciec;0.7283599045486062
czyściec;czyśćc;0.7280247521186651
czyściec;czyściecowa;0.7202336014563467
czyściec;czyścowy;0.7180353976828341
czyściec;czyśccem;0.6992102390271816
czyściec;piekło;0.6882223560404929
czyściec;czyśću;0.6814209966021386
czyściec;czyśća;0.6782705820614171
czyściec;czyścem;0.6752144939399058
czyściec;czyśc;0.6632434616642293
czyściec;czyśccowych;0.6316672260861776
czyściec;zbawić;0.6239955731131123
czyściec;czyścieć;0.6214048209733566
czyściec;grzesznik;0.6144319980170225
czyściec;potępiony;0.605347017174314
czyściec;wgrzesznik;0.6001195600403656
czyściec;zbawienie;0.5952022716967339
czyściec;Szeol;0.5913066857347563
czyściec;czyśćem;0.5841030635612001
czyściec;męka;0.5819123792961071
czyściec;dusza;0.5811703024123518
czyściec;wieczność;0.5800851423506097
czyściec;Zmartwychwstanie;0.5780988349887719
czyściec;męki;0.5760208034310886
czyściec;zaświaty;0.5700895000146263
czyściec;purgatorium;0.5653385336521338
czyściec;zbawinia;0.5631956490631197
czyściec;zmar­twychwstanie;0.5606533736072323
czyściec;reinkarnacja;0.5603544423016299
czyściec;pokuta;0.5594163424687798
czyściec;zbawie;0.5580509695333459
czyściec;nawrócenie;0.5554350216107397
czyściec;zmartwychstanek;0.5542925046210637
czyściec;czyśći;0.5539190483497132
czyściec;zbawiać;0.5510506034150693
czyściec;zamrtwychwstanie;0.5490104173108953
czyściec;zmar­twychwstania;0.5486701648001833
czyściec;przebóstwić;0.5472478420509302
czyściec;potępiona;0.5449590029101483
czyściec;dusz;0.5445069692810431
czyściec;apokatastaza;0.5439900601385188
czyściec;preegzystencja;0.5435909595669779
czyściec;zagrzeszną;0.5435740012801176
czyściec;nawróceniec;0.5435186588395055
czyściec;metempsychoza;0.542938969233108
czyściec;iściec;0.5420236381591595
czyściec;potępieniec;0.5418762058124624
czyściec;zmartwychwstawać;0.5410056298290957
czyściec;pozagrobowy;0.5407456952496309
czyściec;zbawiena;0.5406742140339792
czyściec;zmartwych­wstanie;0.5404103696256873
czyściec;pokutnica;0.5399018278384411
czyściec;zmartwychwstać;0.5396015740886503
czyściec;przebóstwiające;0.538659286452849
czyściec;nieśmiertelność;0.5385428883103245
czyściec;grzesznica;0.5385410873697127
czyściec;cierpiący;0.5371144427719058
czyściec;oczyśc;0.5370708138765089
czyściec;potępion;0.5368480406933244
czyściec;zmartwychwstawa;0.5366043454106376
czyściec;wierzący;0.5360113299044472
czyściec;zmatwychwstanie;0.5359667065035105
czyściec;wniebowstąpienie;0.5357168656550245
czyściec;grzesznikó;0.5352645791541123
czyściec;grzesznikówi;0.535190709228834
czyściec;zmartwychwstnie;0.5347854572149863
czyściec;zaświat;0.5344804689819804
czyściec;niebowstąpienia;0.5344455231155395
czyściec;piekeł;0.5343479095601292
czyściec;wpiekło;0.533590201539104
czyściec;zmartwychwstanie;0.5335811349749824
czyściec;zbawinie;0.5335753596984373
czyściec;męk;0.5334714211273709
czyściec;zamrtwychwstania;0.5331346394363312
czyściec;nieśmiertelno;0.5330347143750904
czyściec;przebóstwia;0.5327101368388996
czyściec;niewierzący;0.5324029951854798
czyściec;wgrzesznicy;0.5323877392684481
czyściec;przebóstwień;0.5318536303074557
czyściec;rozgrzeszyciel;0.5317467227181912
czyściec;zbawienim;0.5316172134610824
czyściec;zmartwychwastanie;0.530774444168804
czyściec;bezgrzeszność;0.5307592158014182
czyściec;przebóstwiać;0.5301124150688652
czyściec;wierząj;0.5295283632932574
czyściec;niepotępiony;0.5294868802471066
czyściec;eschatologiczny;0.529188478404872
czyściec;zmartwychstanie;0.5281273391322902
czyściec;grzesznikw;0.5259366564367987
czyściec;piekielny;0.5246287507546042
czyściec;pochrystusowy;0.524331966853273
czyściec;zmartwych­wstania;0.524231133076457
czyściec;przebóstwiającego;0.5239082661862187
czyściec;predestynacja;0.5237280272709403
fonografia;fonografika;0.9230839499465615
fonografia;fonografi;0.9157099171490601
fonografia;fonografiki;0.906655785685555
fonografia;fonograficzny;0.889748026085958
fonografia;fonografik;0.8875590990036749
fonografia;fonografikę;0.887410904118412
fonografia;fonograf;0.8301388395906039
fonografia;fonograficznie;0.8078530962758178
fonografia;fonogram;0.7927110253101315
fonografia;fonograficzno;0.7825455178168682
fonografia;piktofonogramy;0.6311134921506835
fonografia;radiowideografii;0.6219286452273629
fonografia;płytowy;0.6085979025719545
fonografia;wideografia;0.6079977600493978
fonografia;fono;0.6054235502105051
fonografia;pomatonu;0.5947805630581303
fonografia;fonogesty;0.5897756046027177
fonografia;fonoplastykon;0.579499594522334
fonografia;fonocram;0.5736014720125295
fonografia;music;0.5687447305203581
fonografia;fonoplastykonie;0.5685397404957523
fonografia;fonorama;0.5681535954246169
fonografia;fonopolis;0.5669121680715269
fonografia;cinematografia;0.5664039706874598
fonografia;pomaton;0.5660220400570409
fonografia;trzypłytowy;0.5659811112339428
fonografia;dwupłytowy;0.5655175665148797
fonografia;fonovel;0.5629956097033737
fonografia;fonoramy;0.5625863364305068
fonografia;fonotelistyka;0.5612382111268425
fonografia;fonomo;0.5611216927398739
fonografia;fonoteka;0.5609319379175596
fonografia;nagraniowy;0.5583959759917482
fonografia;recordingu;0.5581146226416807
fonografia;sacd;0.5580516927760888
fonografia;dwupłytowych;0.5574373442532553
fonografia;trójpłytowy;0.5567690076564549
fonografia;reedycja;0.5553112343027073
fonografia;fonoplastikon;0.5534589170155443
fonografia;videografia;0.5524399175197778
fonografia;trzypłytowej;0.5522906451252328
fonografia;polygram;0.5505075246874723
fonografia;audiofeels;0.5500302040297057
fonografia;trzypłytowym;0.5481260037100865
fonografia;gramophone;0.5475990011292736
fonografia;dwupłytowym;0.5470660649982443
fonografia;dwupłytowej;0.5465868323077485
fonografia;grammophone;0.5465844776963775
fonografia;grammy;0.5457770973844664
fonografia;audiofonicznych;0.5451283350858087
fonografia;długogrający;0.543882569565133
fonografia;superjedynki;0.5433658187871642
fonografia;fonokartystyka;0.5415637318760721
fonografia;diskografia;0.5407020306194413
fonografia;dwupłytowego;0.5405777095267145
fonografia;kinematografia;0.5395726189649667
fonografia;nagranie;0.539467659131028
fonografia;audiofeel;0.53918437987163
fonografia;trzypłytowego;0.5381040987094807
fonografia;musicon;0.5377809263702222
fonografia;gramophon;0.5371128621777544
fonografia;fonomu;0.5370444622882394
fonografia;polygramu;0.5362184608044559
fonografia;superjedynka;0.5361428042239664
fonografia;emi;0.5360082531524359
fonografia;fonogestów;0.5351438298031322
fonografia;remasteringu;0.5340233616274507
fonografia;wokalistyka;0.5337052955357501
fonografia;wideoklip;0.5330298028766165
fonografia;siedmiopłytowy;0.5326605620871973
fonografia;album;0.5323030965201552
fonografia;grammophon;0.5316094993938532
fonografia;fonogestami;0.5313977081490743
fonografia;płytować;0.531050825413334
fonografia;kinematograficzny;0.5303478606946577
fonografia;kilkupłytowy;0.5301282368074139
fonografia;zpav;0.5297960539802142
fonografia;records;0.5296068343777839
fonografia;trzypłytowa;0.528999238731024
fonografia;muzykografia;0.528348562599822
fonografia;audiowizji;0.528345280887084
fonografia;superjedynek;0.5282521836456285
fonografia;pomatonie;0.5278768012024181
fonografia;muzyka;0.5272932877126711
fonografia;znagraniem;0.5266470326769507
fonografia;monologimuzyka;0.5262108756753492
fonografia;dwunagraniowy;0.5259496219448623
fonografia;dwupłytowa;0.5255011762289188
fonografia;nagraniow;0.5246255754034581
fonografia;wideogram;0.5245482655072982
fonografia;dziesięciopłytowy;0.524519264350988
fonografia;trzypłytowe;0.5241443016142585
fonografia;pięciopłytowy;0.52381199750096
fonografia;kompozytorstwo;0.5237385892026757
fonografia;longplay;0.5236376659118515
fonografia;kwadrofonia;0.5232835944771687
fonografia;recordy;0.5232202959160429
fonografia;musicorama;0.5231823829553289
fonografia;audiofonologia;0.5225307850759708
piktogram;piktogramó;0.911814691759568
piktogram;piktogra;0.8486973744514035
piktogram;piktografia;0.840704655215134
piktogram;piktogramowe;0.8259825653268825
piktogram;piktografy;0.8166068229885671
piktogram;piktogramow;0.8163513858533706
piktogram;piktograficzny;0.8138394810228254
piktogram;piktogramowego;0.7775471027921479
piktogram;piktografami;0.7520724867801908
piktogram;piktogramăłw;0.7163985432405351
piktogram;agroglif;0.6597473342836369
piktogram;agroglifów;0.6497604115076451
piktogram;agroglify;0.6253152768212533
piktogram;agroglifu;0.6158550019442978
piktogram;ideogram;0.6091434949040274
piktogram;oktogram;0.6076759526908754
piktogram;agrosymbole;0.6035575608247404
piktogram;roglifów;0.5947127991405226
piktogram;pictogram;0.5939770719898967
piktogram;hieroglif;0.5917743466615676
piktogram;wylatowa;0.5902085905897037
piktogram;wylatowskie;0.5876454359877287
piktogram;agrosymbolu;0.5874473506943106
piktogram;hieroglificzny;0.5845452241506318
piktogram;agrosymbol;0.5823181398865286
piktogram;wylatowie;0.5775636488591815
piktogram;logogram;0.5718891843727412
piktogram;agrosymboli;0.5706884845735517
piktogram;pikto;0.5702507768462399
piktogram;wieloznakowych;0.5693780454922563
piktogram;hieroglify;0.5663159585201112
piktogram;hieroglificzno;0.5653589529450179
piktogram;oktogramu;0.5624265345607875
piktogram;hieroglificznie;0.5606124573614634
piktogram;ideograficzny;0.5590392059002744
piktogram;hieroglifow;0.5566412697372936
piktogram;obrazkowy;0.5560412335350707
piktogram;czteroznakowe;0.5515018690114782
piktogram;literopodobne;0.5503871214980021
piktogram;meteogram;0.5482740100239365
piktogram;czteroznakowy;0.548221435902036
piktogram;wylatow;0.5467928656049804
piktogram;piktofonogramy;0.5460610991743339
piktogram;daktylograficzne;0.5460443745933812
piktogram;pseudohieroglificzne;0.5458624895146759
piktogram;wieloznakowe;0.5437995412227123
piktogram;literopodobnych;0.5425913262012986
piktogram;piktonów;0.5407755550724893
piktogram;obrazkowo;0.5390274811131168
piktogram;dwuznakowych;0.5389743765930474
piktogram;oznazca;0.5381932242253505
piktogram;pięcioznakowy;0.5349079066602155
piktogram;wylatowo;0.5345217259768816
piktogram;daktylogram;0.5337508940124174
piktogram;hieroglifik;0.5334476068216389
piktogram;wylatowskich;0.5322941039666396
piktogram;geoglif;0.5320730021338231
piktogram;petroglif;0.5318840230091729
piktogram;hieroglifowy;0.531799410334623
piktogram;meteogramy;0.5312206920385504
piktogram;jednoznakowych;0.5308660262259124
piktogram;etogram;0.5296206255801166
piktogram;wylatowem;0.5286029685422146
piktogram;zobrazkowane;0.5285427483792715
piktogram;wylatowski;0.5260755446599872
piktogram;rysune;0.5260698385819367
piktogram;logograficzne;0.5250960903836803
piktogram;niealfanumeryczny;0.5249356034273871
piktogram;goznaki;0.5237027365294529
piktogram;fazogramy;0.5234966015720083
piktogram;alfabet;0.5230056051236109
piktogram;alfanumeryczny;0.5222933313835412
piktogram;dwuznakowy;0.5222200489394023
piktogram;oscylogram;0.5216967590534017
piktogram;alfanumerycznie;0.5178399066585367
piktogram;wylatowi;0.5170087660565234
piktogram;daktylograficznych;0.5159519881724655
piktogram;literowo;0.5155867985042712
piktogram;ideografia;0.515413483091337
piktogram;ideograficznie;0.5153805367800459
piktogram;oznakowanie;0.5153143560098197
piktogram;videogram;0.5147472105376569
piktogram;meteogramach;0.514262849911639
piktogram;mitogram;0.5137202591157652
piktogram;kilkuliterowych;0.5133415123114429
piktogram;przedcyfrowych;0.512848994149775
piktogram;literowy;0.512256377650218
piktogram;dwuznakowe;0.5103744623120251
piktogram;abstraktogramów;0.5100990338407282
piktogram;nazca;0.5099601529191512
piktogram;naskalny;0.509779387123313
piktogram;ośmioznakowe;0.509528225228964
piktogram;mentogram;0.5092727731890725
piktogram;UFO;0.5083995940780776
piktogram;ideografiki;0.5081978157683725
piktogram;wylatowiak;0.5078794976091167
piktogram;oznakowa;0.5076625431239657
piktogram;foliogramie;0.5075805140175137
piktogram;ufologiczny;0.507013595063575
szpilka;szpilk;0.8514253268251838
szpilka;szpilki;0.8505606375191563
szpilka;szpilkas;0.8346274927871556
szpilka;szpilkac;0.7999905654878208
szpilka;szpilke;0.7882363302786023
szpilka;szpileczka;0.757590211576461
szpilka;szpilkulec;0.7218849239423991
szpilka;szpilkie;0.7144094598129217
szpilka;obcas;0.674226526890502
szpilka;szpilać;0.6664967896703007
szpilka;szpilkin;0.6597619142064689
szpilka;szpilkaczyściciel;0.6537857339162206
szpilka;szpila;0.6407952229036409
szpilka;szpileczka77;0.6402480467856517
szpilka;śpilka;0.6341198839286125
szpilka;pantofelek;0.6272080670175525
szpilka;szpileczke;0.6261497962557281
szpilka;szpilala;0.6253839075109254
szpilka;obcasik;0.622239505097678
szpilka;szpilar;0.6218460427998368
szpilka;pantofel;0.618967133214044
szpilka;baletka;0.6142061392930656
szpilka;klamerka;0.6139939925527387
szpilka;szpiliki;0.613055033942352
szpilka;szpil;0.6110492139376854
szpilka;trzewik;0.6080536720713156
szpilka;szpilkä;0.6060377840205605
szpilka;obcasó;0.6058156196828515
szpilka;szpilyk;0.6045988411474602
szpilka;koturn;0.6043352895493175
szpilka;balerinka;0.6030478224352352
szpilka;obcasu;0.6022467445409103
szpilka;sylwia-76bez;0.6020417428768685
szpilka;kolec;0.6012240957460327
szpilka;spinka;0.5981241635864639
szpilka;półbut;0.5973381484721588
szpilka;brylancik;0.5946138333238153
szpilka;sznurówka;0.5911854983241421
szpilka;sandałek;0.5903763566349852
szpilka;minisukienka;0.5901824125122602
szpilka;obcasi;0.5887900300044882
szpilka;obcaski;0.588586391720044
szpilka;broszka;0.5877662729373164
szpilka;broszeczka;0.5872653009365769
szpilka;spineczka;0.5850098819109362
szpilka;igiełka;0.5831828286405358
szpilka;czubek;0.5819387836222982
szpilka;kabaretka;0.5818113390559944
szpilka;czółenko;0.5816829415583323
szpilka;obcasowy;0.5806701721980623
szpilka;botek;0.5802742715510127
szpilka;lakierek;0.5802538193971967
szpilka;czubeczka;0.5798503781065505
szpilka;dyndadełko;0.5794067468459801
szpilka;wsuwka;0.5763969652316325
szpilka;butonierka;0.5753545199166783
szpilka;kowbojka;0.5735661566425302
szpilka;cekinowy;0.5729315839826067
szpilka;żakietka;0.5728980438287226
szpilka;igła;0.5724754786086327
szpilka;krawatka;0.5721111998100158
szpilka;pineska;0.5719318664481006
szpilka;ćwiek;0.5718439202620126
szpilka;balerina;0.5714199865966287
szpilka;półbutek;0.571414858202081
szpilka;falbaneczka;0.5707369715953219
szpilka;szpilkować;0.5693674428184687
szpilka;pończocha;0.5689568932543575
szpilka;szpilakch;0.5686044384435737
szpilka;szpilera;0.5678721922876522
szpilka;kamaszek;0.567567405014296
szpilka;pantofelkowy;0.5669471755922096
szpilka;sznurować;0.5664188597215367
szpilka;drucik;0.5662485923907431
szpilka;kokardka;0.5660577765159764
szpilka;haleczka;0.5655792444045835
szpilka;igiełeczka;0.5655673178685587
szpilka;szpilam;0.5650772087700401
szpilka;szpilecznica;0.5649162476715959
szpilka;but;0.5644154405393793
szpilka;kolce;0.564374536647585
szpilka;pinezka;0.56404666847154
szpilka;cekin;0.5637290311796956
szpilka;szpilić;0.5634925437719007
szpilka;pineczka;0.5629580791731668
szpilka;szpiler;0.5623024232449289
szpilka;naparstek;0.5622499046364533
szpilka;pierścioneczek;0.5619080658895929
szpilka;stopeczka;0.5617350602944204
szpilka;upinacze;0.56064023997261
szpilka;zapaseczka;0.5606349599387465
szpilka;korkotrampek;0.5597974617174605
szpilka;sznurowadło;0.5594963779466301
szpilka;mokasynka;0.559302130029926
szpilka;przyszpilać;0.5590041489317399
szpilka;klips;0.5589631076121244
szpilka;spamutlen;0.5587274909448045
szpilka;parasoleczka;0.5581682913848911
szpilka;muszeczka;0.5579226409053615
prawak;prawaki;0.8564424205543987
prawak;prawaka;0.8251176477931973
prawak;prawaku;0.8076061597509984
prawak;prawakom;0.8003267154277912
prawak;prawaków;0.7665362348338728
prawak;prawacy;0.7315425129973886
prawak;prawakami;0.7259225038933139
prawak;prawakow;0.7199997842131329
prawak;prawakiem;0.7094285267571385
prawak;prawa';0.708988985435824
prawak;prawa2;0.6917048258262053
prawak;prawaw;0.6859983894368159
prawak;prawacki;0.6852152760530665
prawak;prawao;0.6831716884525127
prawak;prawa3;0.6780894980864748
prawak;prawat;0.677593182370267
prawak;prawa'';0.6731560089162877
prawak;prawacko;0.671721066950583
prawak;prawackie;0.6699374200503015
prawak;prawacka;0.6621979082858634
prawak;prawad;0.6605249971064278
prawak;prawactwo;0.659596456875768
prawak;prawa5;0.6542499589952825
prawak;prawaé;0.6500454899100797
prawak;prawicowiec;0.6476750479214473
